time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,kNDVI_RS,x_coord,y_coord,MODIS_GPP,GOSIF_GPP,DIFFUSE_GPP,CABLE_BIOS_NEE,CABLE_BIOS_GPP,CABLE_BIOS_ER,This_Study_NEE,This_Study_GPP,This_Study_ER,FLUXCOM_RS_GPP,FLUXCOM_RS_NEE,FLUXCOM_RS_ER
2012-05-15,-3.175859247298382,16.22826230627021,13.052403058971828,8.471167260264966,16.03863624126344,0.04548430593974014,36.68003640279405,0.0,92.15942745967742,7.760176220798283,77.29516118776856,228.4204237831369,293.33112829301075,375.0845360705693,11.649080081554608,0.09253243,133.249,-22.283,29.715506,17.6414,24.642761,-1.1295821968148074,4.998474798178857,3.889250788440279,-5.8326907,26.08234,19.443516,17.470345,-0.24184017,18.345118
2012-06-15,-6.024545566695874,9.737416931416151,3.7128713647202773,2.292550510130462,12.881290258333335,0.03967391419212963,41.51847793262301,0.0,76.20609861319444,2.170139634126582,70.12613680271964,197.27359237257173,287.4627934722222,371.56159963869527,8.745358853411647,0.08833598,133.249,-22.283,34.28176,14.663,16.68354,-1.5222970270914489,4.788671669954785,3.2685475038730956,-6.5978537,23.59096,17.022808,17.554462,-1.7089968,17.786842
2012-07-15,-5.303308168190527,8.456767660916404,3.1534594927258772,1.4990135627549046,11.988913979781579,0.03750721472610732,38.01946215163508,0.0,81.90532278387874,1.3732002977805533,75.13770055323168,215.05896668319212,274.4706635753921,367.573981991067,8.734096596643496,0.08182528,133.249,-22.283,32.754898,12.8941,14.000357,-0.751626157295797,3.4413155618390494,2.714564710230235,-7.3269773,19.295053,12.088467,16.653439,-1.8857707,16.528103
2012-08-15,-5.89053798691449,13.678455497081043,7.787917510166552,1.5225066369579938,16.76998443978495,0.031921374390681004,23.814131903693394,0.0,106.22833997580646,1.3947215817055458,82.58003810701666,252.33944739953628,292.89206673387093,365.2733936579136,14.695719313778838,0.0712521,133.249,-22.283,32.7039,11.5986,13.969718,0.8634156902207659,2.160240505220558,3.1538968775434673,-3.2348776,17.318468,12.938358,12.549654,1.5604959,15.3069515
2012-09-15,-2.454313056363861,15.503190086860133,13.048877030496271,6.1966511193557,21.77816066388889,0.02680441544490741,20.81592630809647,3.9999999999999996,123.37540922618055,5.865780550328375,92.80074437029351,273.1938285004861,324.3886632638889,362.67472921916635,20.991416490977308,0.06468162,133.249,-22.283,23.506723,9.9642,13.666004,1.9528062206259391,1.912446266710286,4.688789918697001,-0.027456008,16.12032,16.966585,3.783333,5.9251413,15.263202
2012-10-15,2.5130923503777014,20.28007569231881,22.793168042696514,9.088629139275842,25.287636737932875,0.028484748423130313,18.429310999886198,10.2,149.22872769175686,8.325814089055855,111.92727794235726,308.74205767173214,342.55168779342836,381.3155954933307,26.849710593580145,0.06402519,133.249,-22.283,11.632259,9.4819,13.312365,1.0391331307913405,2.4416461452125775,4.396619684885509,3.0698826,15.644362,19.428406,-3.1153085,10.531389,18.60737
2012-11-15,13.291727762496464,23.29280190418183,36.58452966667829,22.84248685340103,28.882234840277775,0.04411160927083333,30.792140151323856,29.999999999999996,158.92640422534723,21.622810857833624,99.27866970682828,295.71768584390276,384.6964796527777,391.3052697216217,28.28633724831772,0.055462327,133.249,-22.283,8.078846,16.963,11.036049,1.1906950225768784,3.49631370634642,5.622837747995301,9.402201,18.337572,29.81699,-3.6787329,12.311677,21.812927
2012-12-15,9.915070825016528,31.643428218124157,41.558499043140685,39.42015274762559,29.471011915322585,0.054427832552195334,34.41176613445431,49.199999999999996,167.2864665229839,36.11159154031293,104.18797198160797,299.0223940356183,393.1489879704301,392.9883018092317,27.760901606939743,0.06022035,133.249,-22.283,10.314547,20.7387,17.846756,2.0310726118687894,2.3350203103715015,5.328123944375412,6.5995736,29.846277,39.357895,-3.0118296,12.245614,23.19554
2013-01-15,3.5373573483456453,28.029117833134116,31.56647518147976,25.319786237776313,31.900984092741936,0.03723163608266129,24.557871110035244,24.8,171.07662508106117,23.194678730961755,112.90057268620916,321.28801865551077,395.50846545698926,388.34404146324187,36.83641245842073,0.055418424,133.249,-22.283,7.3336883,16.6145,9.639726,2.8250986945848977,2.016332460922272,5.761737548470364,6.6023645,20.983412,27.58566,-2.7187924,12.6266775,24.061455
2013-02-15,-0.780769404711995,16.362536454716995,15.581767050005002,13.289286277483658,29.406919471726187,0.026373433475694447,28.762579061527372,18.0,148.98924782589287,13.478254303254754,108.33589425099468,286.8469552362053,388.20460796130953,384.7213520931676,30.037622107622006,0.055462588,133.249,-22.283,18.013649,16.1446,11.857884,2.9134876204752778,1.9443109356085904,5.8449710671707535,4.5090027,16.906807,22.828545,-1.4531735,12.201165,24.97328
2013-03-15,3.15748226316106,13.974769676503282,17.132251939664343,10.025826158698848,29.048484784946233,0.03255711035192652,29.060383306807264,8.2,142.19244816008063,9.184351502009967,108.33457718894466,279.1473071673897,385.2459577956989,384.6891211326101,29.282234785812985,0.055911347,133.249,-22.283,16.974194,18.6956,12.194423,4.128527882785627,0.6890467253229872,5.783497969728257,4.4094496,13.917329,18.104734,-1.921026,12.429345,24.621197
2013-04-15,0.5277441774102845,9.85414037296081,10.381884550371096,11.428017962420078,23.771949444444445,0.043565944159722224,27.908122979827485,12.8,112.11994170763889,10.81781823788345,86.85356644263227,248.89747996950695,343.3987107638889,385.8404490199407,21.625530131851043,0.059058588,133.249,-22.283,16.41231,12.3118,10.956238,3.584306786153459,2.8785434192538466e-06,4.355128891261998,0.10160184,13.217023,14.539767,1.8593656,8.763033,21.110233
2013-05-15,3.4589294524850605,16.84131151386805,20.30024096635311,20.88041853842001,18.859769139112903,0.07028556188620072,47.23919609490151,34.00000000000001,86.78528640842742,19.12791029191582,59.219807092374914,191.64307168709556,334.47211075268814,388.35970630913397,11.636554054140541,0.067215145,133.249,-22.283,21.32314,18.5314,17.324177,3.080821379692523,0.04478276728330786,3.847466461892223,0.63912636,17.644072,23.254559,8.723511,5.416355,18.42722
2013-06-15,-5.756173852083403,7.799746269106286,2.0435724170228835,7.931812769551872,15.356626824743197,0.05114349637724296,43.08539798030976,1.4000000000000001,65.59032113842252,7.5082931371035775,56.41386492292936,163.48674133344522,320.31940007500026,384.25386813477365,10.016191678231484,0.064928055,133.249,-22.283,24.219086,17.1735,11.876598,2.6297076095912035,7.863891031531047e-06,3.2600115875955584,-4.0020423,18.350916,12.36881,10.070715,4.479906,16.542028
2013-07-15,-7.317102651659297,6.401070623961639,0.0,2.1964191544676472,15.357118793010752,0.04082396864023297,37.945419361676876,0.2,80.95660265405914,2.0120721465807265,69.57152352211851,206.0760987379924,298.84160120967744,382.8493274273974,10.921108037643695,0.062886454,133.249,-22.283,24.890284,13.991,7.617689,2.206590482979046,1.4806376856440778e-06,2.7788813711288483,-4.5524335,13.031716,8.676055,7.9596047,4.959094,14.630936
2013-08-15,-9.835803042249562,9.425572940648841,0.0,1.3811265258737655,19.522445253360214,0.031037658579749106,22.347068572684904,0.0,106.31273355200537,1.2652076030032373,81.53742057576267,251.29947123037635,309.5618103494624,384.00154816089156,17.862879863721272,0.05363326,133.249,-22.283,21.466082,8.1462,5.812109,2.701629761779388,0.0,3.4765489502913733,-2.6870668,11.623304,9.191524,2.2138505,7.1850286,13.635886
2013-09-15,-5.476068101040066,10.256915037474457,4.78084693643439,3.745639776381478,25.001136868055557,0.02512199932314815,19.524176796343095,4.400000000000001,123.13969227319444,3.5456411093092566,84.10293828905512,275.6200156855079,340.77829979166665,384.67130200213006,26.03034846578301,0.0481043,133.249,-22.283,11.46799,6.7244,6.2352986,3.8631301360985373,0.0,4.822882632427142,0.46002623,15.88013,15.492607,-5.032434,10.48895,16.556004
2013-10-15,-5.193722322753732,14.665643556302397,9.471921233548665,2.0841453584156575,26.295447802419353,0.022057347923611113,14.509641665710998,0.0,148.42204033395834,1.9092215693730052,115.15252384191602,321.29090335136715,342.9122026881721,379.91405354438587,29.91641037667079,0.04508765,133.249,-22.283,8.829551,4.6312,2.383768,3.7671133526152656,0.0,4.6702720601642795,1.6645192,15.227069,15.012269,-5.0096517,12.847292,19.451231
2013-11-15,-5.3859055096801685,16.28132492390752,10.895419414227351,1.5905139819953098,28.351118486111112,0.01818111453164352,21.611879177753206,1.0,147.588606305625,1.5055883897467948,110.48717900429318,301.0732742503445,374.8141947916667,378.39427623253886,31.039988280639466,0.04196586,133.249,-22.283,10.067859,12.4393,3.1621046,4.270882413488864,0.8457646123051756,5.582994637233399,1.9502691,15.991632,16.445929,-5.8343425,14.256531,20.361181
2013-12-15,11.403912030342191,14.725522461566172,26.12943449190836,24.81969128745539,28.536467728494625,0.04359017890143369,33.682626590165114,38.0,147.62626639764784,22.736557102337418,94.76235497165759,275.7135066242339,391.37959072580645,385.6819329862572,26.552327519598347,0.044592857,133.249,-22.283,9.121906,19.2137,6.1574316,0.421885546663319,5.442720415291678,7.084698436286551,8.780723,20.595377,29.278196,-5.82989,14.905488,21.56915
2014-01-15,36.05737909333354,6.939379653017055,42.99675874635061,42.592383783177695,29.018586303763442,0.07188267762768817,39.12345386392322,132.0,164.72059458051072,39.017574988950415,95.93934764956923,292.6571863496035,394.5094492607526,389.4631011805907,25.083808899745843,0.04678665,133.249,-22.283,21.67571,22.4647,14.484489,-7.128341231383566,16.487033118853205,8.464342813298272,10.505362,32.126072,39.666775,-0.72546375,11.275411,24.152874
2014-02-15,3.7182611248737865,39.447889178199006,43.16615030307278,62.08991387765025,26.59247976934524,0.07204730730902778,45.81900764390604,53.400000000000006,165.89918469650297,62.97280617154541,81.48250712096656,283.87666302299107,385.66685104166663,388.9968791512769,19.30372460983439,0.07036291,133.249,-22.283,59.519142,36.0585,41.793533,-7.4908929664338775,16.4517809435881,8.682290362965821,-8.769329,51.79335,44.92844,24.10985,0.47217998,29.864899
2014-03-15,-20.592203346033692,62.45361297745769,41.861409631424,50.45657642722741,26.889154737903226,0.04798175898297491,31.62875110158589,4.4,157.13240024260753,46.22172040092786,84.40785139138008,299.30329914771505,367.0854793682795,389.6256029330714,24.799600262993685,0.10441451,133.249,-22.283,40.091225,38.9031,43.118687,0.891271976520247,4.630312538783913,6.769728141342235,-10.538927,50.601604,39.647804,28.357212,-1.3235265,30.517796
2014-04-15,-3.502412475148777,44.82810469760875,41.32569222245998,37.21949432020972,23.053136388888888,0.06305894615509258,42.68101252664837,43.400000000000006,119.77802132506946,35.232157123482466,71.50399010677948,242.84081623958338,351.77964875000004,391.71627611815086,16.4479011440787,0.10039217,133.249,-22.283,32.35352,30.4716,40.254852,2.220320908889447,3.196732780501647,5.295643661904686,-1.7748483,40.516113,42.633102,21.888756,1.0484483,25.149925
2014-05-15,-4.117943546634823,30.780734825442366,26.662791278807543,13.634531575455014,20.181835612231183,0.05135546008960574,40.160717708232596,0.4,82.90442725504032,12.490175729366944,59.25608155878747,197.6096094896515,335.07406337365586,385.53205625004,14.351191738061473,0.088258,133.249,-22.283,36.056213,25.7464,25.055832,4.2777418639787985,4.764615649077662e-06,4.291000238142755,-3.1150963,31.402943,28.959787,13.52461,4.126364,19.545065
2014-06-15,-4.95628478759515,12.811910027635001,7.85562524003985,2.2076444140228793,14.250735772916666,0.04096252246759259,40.65194132611836,0.0,69.02527230277776,2.0897671042617807,66.48717941326505,199.31640190394404,290.04226812499996,383.7766773083642,9.714958370883656,0.07905176,133.249,-22.283,41.39187,16.5757,15.059486,2.5656035939510033,7.809335594912186e-07,2.5105632893661296,-3.7179565,20.57398,16.42841,17.711641,-0.9575107,18.358675
2014-07-15,-1.4058460712701182,19.28082190292425,17.874975831654133,11.471473818724826,14.047454483198926,0.05997776129928316,37.42315100004827,17.599999999999998,82.28957240329301,10.508664934895172,63.15497059074236,207.12253350134407,290.7996502016129,386.51565793838034,10.107453006313387,0.0762359,133.249,-22.283,39.65826,14.0078,19.338602,2.0904751614603225,0.5922501862082262,2.7019226478966076,-2.1123645,22.104029,20.587254,16.7909,-0.6544539,17.701027
2014-08-15,-5.518321073715255,13.365714091572073,7.847393017856817,4.1116569269468055,14.747239659946235,0.042632535609319,27.43967811186428,0.0,105.72930728561828,3.7665626627675777,91.52534656607962,259.14446956159946,281.73170920698925,385.7251242902878,12.271027594375724,0.06317058,133.249,-22.283,38.203552,13.8909,12.435165,2.2598286059524644,0.0,2.710444951819972,-5.6766524,18.932308,14.23965,12.746167,2.0254402,15.731928
2014-09-15,-3.7606937836734935,13.967401838344252,10.20670805467076,2.3179758943784794,22.54154444754319,0.028298314766574705,18.103902565644947,0.0,132.82857929874402,2.194207428413209,97.39160684420413,299.75818345380134,320.36714021433306,391.13758001464936,22.76692584954774,0.05461831,133.249,-22.283,18.169802,9.0097,9.463575,3.172286521224032,0.0,4.057390513685872,-2.7205153,21.676775,20.193085,-0.33708167,7.469892,15.978703
2014-10-15,-2.1031383175311134,14.758205509795873,12.655067192264758,0.05794040130487088,26.622845742283904,0.01967696620744371,13.395418291619306,0.0,147.6895325379424,0.0530774225812542,111.80213244628992,327.68506057866995,343.03822332565267,390.6196503905558,30.912330269093392,0.050985653,133.249,-22.283,8.331071,7.22,7.728314,3.576325889362056,0.0,4.5345560658489115,2.932137,15.639568,17.736385,-3.1673968,11.499064,19.931646
2014-11-15,7.879138533860437,15.876322510357685,23.755461044218123,13.882230901446714,29.259488618717114,0.034329948185743066,25.10462534741305,30.599999999999998,140.0044959052774,13.140988325536133,95.31132942560859,279.82837444611437,388.90614793978665,392.39904012030405,31.304993231694404,0.04741425,133.249,-22.283,9.161856,16.4179,5.9630485,1.9578462609092877,0.0,6.538621179031564,4.0445175,19.880196,23.571787,-4.5375996,13.498763,21.008936
2014-12-15,1.752778735263405,48.107911974993094,49.860690710256506,54.39130620072407,28.354702184139786,0.07671007894041218,43.64185341482312,94.60000000000001,177.78079197090054,49.826205530950034,83.71509866016893,301.16692346450765,396.4596531586021,396.5815277343125,22.321374700357826,0.056884155,133.249,-22.283,14.566723,25.2296,23.917997,0.13652626749249852,1.632686457358896,5.099366392074088,8.744218,36.184036,45.472298,3.9695554,8.353455,23.34399
2015-01-15,-8.69157185840814,69.92880184161362,61.23722998320549,89.22566614957887,26.54732172043011,0.09486474599462365,51.758461737828895,151.4,163.7125082751344,81.73689309461122,52.943493124429466,261.58271990301694,398.22967540322577,401.85971764276354,17.140764415510894,0.102383725,133.249,-22.283,48.74877,50.5065,60.680195,-19.28346484235683,31.703301995467896,12.147545939748777,-11.532907,68.43481,59.05459,19.456446,2.1440048,27.555285
2015-02-15,-27.63856004259584,66.40599627730363,38.76743623470778,53.872551893678306,30.227207805059525,0.03704397324652778,26.131006422107703,1.8,177.04957716793155,54.638596778409834,84.71771164456426,327.03214512554314,386.3734146577381,387.5413072539856,32.69549145650475,0.10828602,133.249,-22.283,28.590876,40.7731,45.507584,-1.2254886702487107,8.207602053459961,7.881333916156614,-16.731613,59.599598,43.019676,26.411049,0.08874981,30.589355
2015-03-15,-4.807047148255572,35.38418357054891,30.577136422293343,17.140873524072106,28.72612647849462,0.02539668401052867,20.542980077618328,1.4,145.74390560564518,15.70222792662161,102.7869290684017,303.02967546787636,370.75941787634406,385.79058856734855,32.1748938386011,0.08252988,133.249,-22.283,22.872564,26.8875,31.564342,4.134057967819207,1.670339816619738,5.784519337296237,-5.3460073,43.921803,38.317703,15.042678,4.4839835,28.18273
2015-04-15,6.0642969362235695,16.25015943099912,22.314456367222686,10.381855067777451,20.709423324305554,0.04618434228009259,31.85256679686842,15.0,105.22715474789584,9.827515275578223,84.84482707158125,242.51502620969848,329.9900322916667,385.70189614217526,16.895886638088665,0.06909093,133.249,-22.283,29.114222,17.3227,25.66079,3.1995855536120716,0.894862462785989,4.05059683174083,-4.296219,34.608543,29.453611,12.750363,4.4590945,22.46805
2015-05-15,-1.7275629591797173,12.469108180387082,10.741545221207364,3.1912553823261804,17.592077756048386,0.0406487028875448,33.168028276714146,0.0,85.68106837258065,2.9234110685765815,74.76006533162219,222.18908680309812,307.7518871639785,384.11654764212454,13.59234289035805,0.06775636,133.249,-22.283,39.32436,18.0137,18.191345,2.6353938691936127,0.7013828110411321,3.369930847737873,-2.4374452,23.476477,20.848343,16.525412,2.4594731,19.55246
2015-06-15,-0.6662872049531257,9.686151969512984,9.019864764559859,4.762191454342389,15.290704627083333,0.04576174918518519,48.12698264811795,5.800000000000001,70.76227902222223,4.507913947675341,61.567161843859665,194.72391370680555,301.94456875000003,386.424126159645,9.089767788847075,0.066548675,133.249,-22.283,41.980347,16.9982,15.033155,2.1122565745559676,0.5781865957244132,2.674738923614544,-1.3623822,23.345568,20.466055,16.67603,1.1722138,19.074379
2015-07-15,-6.3389065263675395,9.325993283890186,2.987086757522646,2.1876258235312602,13.474801493005875,0.04006968612455197,35.37797265568576,0.0,79.09052664865592,2.0040168461082364,70.46513421024552,215.57710805853495,283.7173549731183,383.27256895842316,10.050957805450235,0.061205503,133.249,-22.283,35.20069,13.384,11.226887,1.805107062189606,0.43831918619023796,2.255575465581521,-4.712202,15.49072,11.486424,16.513008,-0.8877248,17.270452
2015-08-15,-5.69142693105744,10.294792292310937,4.603365361253495,2.703263172812762,16.70974586609785,0.032676441733870965,31.152465145478367,1.2,100.55466207862902,2.4763763891925747,80.74525970801962,243.1073608735887,300.90188534946236,385.7388795542635,13.228629175754191,0.055586465,133.249,-22.283,33.17439,13.4797,10.954294,2.1856184022498755,0.06107083473648177,2.85846883693415,-2.144858,16.70779,14.932892,11.511813,2.9794595,15.625013
2015-09-15,-5.087134410835702,12.71694739664483,7.629812985809128,1.6224169171785907,20.010092180555556,0.027206240435185183,19.856223694912085,0.0,129.76403500319446,1.5357878657366475,103.95179220154718,300.55948850425,305.30320020833335,387.5891752537401,19.013535448180118,0.051717214,133.249,-22.283,22.752474,10.9654,8.870257,2.099925604495763,4.240273522649988e-06,3.1952047863956303,-1.3396922,14.882382,14.936376,3.2671876,6.138749,14.2789135
2015-10-15,-1.1120553412080703,15.79233469058541,14.68027934937734,2.1721805558673575,27.690773689516128,0.020617359443996414,15.834390490833343,0.0,141.67843175006047,1.9898679106467099,105.12651173336124,311.36115721922715,354.52657607526885,389.33988935495,32.036322011069274,0.047903337,133.249,-22.283,5.809861,10.3523,5.4196186,0.38263507311360767,1.3349468468637284e-05,4.936938960425764,3.4779892,18.111126,19.629005,-2.3668787,11.267382,20.337626
2015-11-15,5.28424027114192,17.609982431291414,22.894222702433336,12.68761369383431,29.967726624999997,0.030714169258564815,20.345129517085457,22.4,157.55070683902778,12.010157777466,105.39344818101716,322.8356044115972,375.81654173611105,391.2188862248306,34.72048893667965,0.047778342,133.249,-22.283,5.6801567,13.4955,7.4128885,0.4790265344404695,0.7445751930367829,4.5922401365770025,7.154377,19.865953,26.247137,-4.257678,12.308737,22.106989
