time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,kNDVI_RS,x_coord,y_coord,MODIS_GPP,GOSIF_GPP,DIFFUSE_GPP,CABLE_BIOS_NEE,CABLE_BIOS_GPP,CABLE_BIOS_ER,This_Study_NEE,This_Study_GPP,This_Study_ER,FLUXCOM_RS_GPP,FLUXCOM_RS_NEE,FLUXCOM_RS_ER
2018-12-15,44.87342106899557,176.59652382190743,221.46994489090304,107.21333001135247,22.531396755127684,0.22876041593366817,82.0648606829374,982.799998,147.42753711955328,98.21483964898985,26.907939203795,187.85714650935648,414.2376460598377,409.37633873274893,4.982786826873583,0.6004364,145.6301375,-17.11746943,193.82921,232.66127,212.8948,59.3770216352043,331.58710489621785,397.25632088143067,-1.5199227,180.84903,176.87663,,,
2019-01-15,13.609232235729795,222.6957225503168,236.30495478604658,108.32420547459597,21.57723266768367,0.3030730574536756,1.1244009299464217,832.799998,146.52265705896454,99.23247855154894,22.190935288266505,185.4005561498262,410.25251012117684,399.09888435829566,25.884714146430035,0.61546725,145.6301375,-17.11746943,216.56767,271.1086,217.92905,23.372019091602255,366.79868229991007,397.2491556674777,-10.807694,193.71808,183.33098,,,
2019-02-15,-16.737794980395844,250.3235793932131,233.58578441281725,122.79999034624952,22.667175049949286,0.30030905840582467,21.91381519597655,246.39999899999998,179.22291569289513,124.54615423014127,20.773453596915115,232.42738543850777,408.46429668802756,391.0762604241619,21.87769029769755,0.620738,145.6301375,-17.11746943,222.14197,257.0381,217.17532,35.287967465683806,377.38489453823917,407.5343084960167,-22.23127,202.48141,181.98404,,,
2019-03-15,-49.4961890814689,288.2894837246785,238.79329464320958,107.12047489764637,21.50877210185391,0.324619476121318,1.1349221095097264,433.99999899999995,141.24406399114193,98.12977793043054,22.26392980702345,175.8507808452201,413.473332835032,376.6432473614105,25.771437379204357,0.64743394,145.6301375,-17.11746943,173.02722,256.99976,202.19131,43.87831387329509,340.3743065254056,387.1902489853958,-19.29003,197.70532,177.17027,,,
2019-04-15,-56.1383819553665,242.00307189227175,185.86468993690528,99.46121282210103,18.93004708131465,0.3598572778022469,1.071592570809082,294.0,111.86359427892971,94.15047522388392,5.250379411625065,145.58445623253442,398.9263602580563,366.7000429997552,21.91677412158271,0.6613,145.6301375,-17.11746943,179.35138,240.42563,208.18071,30.194567224382162,338.7809194931508,370.65633715319575,-29.98278,183.42572,155.3475,,,
2019-05-15,-44.93032980917372,208.82012651661006,163.88979670743635,91.75476881562986,16.906453939303425,0.36464132855105214,1.0463706975646774,234.60000000000002,88.8084970784621,84.05372639114,3.1689138467704443,121.02216737093111,389.4593797717746,373.97109517248305,19.25635924543666,0.6793958,145.6301375,-17.11746943,202.85785,241.49733,182.58153,21.967703013559568,320.35870283086564,344.78258398622677,-33.516388,168.92766,138.49411,,,
2019-06-15,-62.74359371142576,174.09276526489504,111.34917155346925,58.882887108307415,14.446578545833333,0.3661683283680555,0.8687977034027777,127.19999999999999,77.38119848612709,55.73883171641323,7.217931529748163,113.36421885036319,371.15488354166666,371.61347116571676,16.437317758358986,0.6642218,145.6301375,-17.11746943,175.93437,218.81996,165.8688,3.3057421591386698,311.985698737667,309.8589548550283,-36.70671,158.93906,124.292725,,,
2019-07-15,-83.53672602875149,188.13527628243025,104.59855025367878,71.60319178326779,13.66737670564516,0.3520107579301075,0.8439366752016128,96.60000000000001,103.34984890631452,65.59348542391946,20.05224710535064,153.14405382208062,357.33345241935484,373.7801314136647,15.619565341522454,0.66360694,145.6301375,-17.11746943,209.88387,227.94087,170.23279,-26.232194500264985,333.18386379386226,306.89958601570356,-38.37073,159.2209,124.15004,,,
2019-08-15,-83.96406482745006,190.31424473310182,106.35017990565176,79.5040031997876,14.231000528593983,0.3075982705669065,0.8584521601178378,59.400000000000006,129.63037787212704,72.83117616898106,30.00599254771414,188.20441374284823,355.21196782030734,376.891759257334,16.207901097208072,0.6605727,145.6301375,-17.11746943,260.509,239.70383,174.59714,-34.79020712726482,347.4228900630559,311.83229391540846,-44.945023,175.27916,130.70673,,,
2019-09-15,-86.46342134105807,203.91870995538036,117.4552886143223,101.82168342146305,15.26093107912009,0.22048872636657676,0.7908745957848244,6.4,174.1446075503789,96.38490834988494,49.3890043964299,263.5390489388987,338.302201925894,382.1293326807501,17.350783978908392,0.63594306,145.6301375,-17.11746943,209.94304,244.66107,186.90382,-73.52024327371748,377.6569318209254,303.9214310692081,-49.261517,183.95476,134.42392,,,
2019-10-15,-80.22163905695082,244.44703031301654,164.22539125606573,92.65712233100692,17.650760394512517,0.19524787588387713,0.887127617030332,56.800000000000004,197.20688955737714,84.8803447399039,63.25785801740263,271.1994623214118,370.2418322374626,406.4461233839083,20.23375403046484,0.61770254,145.6301375,-17.11746943,190.74438,267.8683,201.3513,-74.18870806073004,402.6743666556581,330.3083926855609,-35.285984,188.32265,153.41621,,,
2019-11-15,-100.44521461053714,297.79481314101565,197.34959853047854,88.53628459924606,19.462863844135427,0.18251760125369026,0.852862078052413,4.800000000000001,226.9966467258839,83.80888421786656,86.97699943889658,309.96681110899533,376.64955039884575,405.1862869369579,22.721320937560623,0.60035086,145.6301375,-17.11746943,285.6817,289.2708,190.24878,-104.33171697956433,444.42438242711137,332.20084460901586,-38.554935,193.4069,149.85168,,,
2019-12-15,-55.52497791107302,280.4172563175328,224.89227840645975,93.13241648204858,22.293604474182303,0.17393918741863929,0.9988817691295623,89.999999,196.23286640561702,85.31574711781451,61.48714277931594,258.60057428621025,399.0659243492447,411.0871681435958,27.101304046780676,0.6107926,145.6301375,-17.11746943,256.02664,270.1498,214.4235,-52.06299401594216,411.96981678045336,361.16397912142725,-14.036767,179.88142,164.78824,,,
2020-01-15,-26.929622154183054,261.97349181668505,235.04386966250198,103.88826739275149,22.794328663853317,0.2060889601613966,0.9681242126445673,347.599998,177.36937483267667,95.16885187979953,40.325788080565786,221.7480603176239,415.8636153963467,415.7530630611944,27.96575002154768,0.62770474,145.6301375,-17.11746943,229.778,261.63828,210.30255,,,,-2.5622034,191.83081,183.98624,,,
2020-02-15,-0.8937993830468525,230.65859046982172,229.7647910867749,111.01979886337145,23.563744956754714,0.28582970809094443,1.1044952410651174,286.399998,187.7573337164725,108.71574812067695,34.48188243115404,238.1748656635406,413.4091446471826,420.21349879161886,29.287714021741262,0.6232747,145.6301375,-17.11746943,256.52374,252.88913,215.22821,,,,-5.128339,196.5165,188.24068,,,
2020-03-15,5.993132947147533,241.64798799018564,247.64112093733314,96.23798353443954,21.470780983511112,0.3188129643136364,1.1267957260777408,284.40000000000003,140.5761571327495,88.16066173838891,16.22258716779552,180.56291724161275,406.49312386583,411.25635637915616,25.712399675089454,0.63502663,145.6301375,-17.11746943,247.45886,270.3159,223.08516,,,,-15.707098,197.82808,177.45866,,,
2020-04-15,-29.676719435040653,260.8180376798249,231.1413182447842,88.43820914974344,20.611436301011505,0.28375881033885725,1.103368408087024,59.99999999999999,143.65512153853928,83.71604551304416,23.99380690191991,194.9986643919628,391.12781479000034,410.1377202415066,24.3689542017051,0.6389861,145.6301375,-17.11746943,182.40567,252.1044,199.45319,,,,-27.543344,196.03957,168.44888,,,
2020-05-15,-21.69703620740043,223.82394452062758,202.12690831322715,74.41005128150793,17.09576713459294,0.2943829107917505,0.9910000602463166,196.4,103.52542768010186,68.1647632259214,15.400800781152318,143.54039350415854,377.29993528394255,409.9070892958202,19.503776076842392,0.6608299,145.6301375,-17.11746943,145.46985,239.80046,177.72043,,,,-33.46796,173.21877,142.58765,,,
2020-06-15,-8.542940579428771,189.79213567224468,181.24919509281594,52.964834690374445,16.86628592523272,0.3159250362936849,0.9612012938814373,150.4,75.64240007531087,50.136774072647654,6.147721419707173,105.50181790716314,382.24073106548894,405.77721076604405,19.2230391294259,0.6636024,145.6301375,-17.11746943,192.50522,224.20253,171.67615,,,,-29.92767,159.88075,131.08301,,,
2020-07-15,-50.14687753773806,195.84719747655004,145.700319938812,62.12883941031241,14.98781532526882,0.3097258033266129,0.8289778148521505,99.60000000000001,104.86668293766935,56.91432212408249,16.025565005431357,159.94666468217204,353.07067237903226,404.5673532385168,17.03742288760128,0.66891605,145.6301375,-17.11746943,222.0061,216.37193,169.14268,,,,-37.059143,165.624,128.39555,,,
2020-08-15,-66.77989610921851,223.61972068503016,156.83982457581163,70.45503534298102,16.29627952449622,0.2591637012122445,0.8815242408533598,57.4,139.33297788441382,64.54169456299964,29.50363321346808,197.34437143906848,362.0665413013144,406.85684628571494,18.542246960409756,0.6644886,145.6301375,-17.11746943,231.86981,229.49947,179.382,,,,-42.57479,179.52705,135.42796,,,
2020-09-15,-79.70244424127807,250.2890686805817,170.58662443930365,78.42724363090258,17.782135899384716,0.25611143476136733,0.9668588169862188,122.20000000000002,152.32703574487238,74.23961611604267,35.37134386873253,200.8556338887494,379.96943796137236,406.046009663775,20.38862549311309,0.6584589,145.6301375,-17.11746943,271.23907,245.34027,199.52853,,,,-34.783348,183.93997,150.87003,,,
2020-10-15,-84.69281199706198,265.15873123133775,180.4659192342758,83.46257604697239,18.905721218219583,0.21375696878430955,0.9119975193189213,24.200000000000003,187.9101085989253,76.45750320670977,45.98370252071106,254.94095785089687,375.3682610723497,406.69249699082394,21.918174310283092,0.6375622,145.6301375,-17.11746943,213.13914,284.3439,201.36258,,,,-42.560577,195.76059,151.74239,,,
2020-11-15,-95.74259550112467,282.5771895883286,186.83459408720393,81.34901845883738,20.326014745320936,0.18592426456718414,1.0383070536957077,38.199999999999996,201.37892295920605,77.0053825966834,56.86256214435951,268.14167566279946,387.733794822648,405.13685143992785,23.95064765607294,0.617512,145.6301375,-17.11746943,189.0909,283.76187,196.34534,,,,-26.71821,187.12297,157.48868,,,
2020-12-15,-75.40801536786734,286.205505048871,210.79748968100364,86.02415888329688,21.750973262108065,0.19088571805759397,1.021207864755424,172.0,190.22980557929407,78.80409058992579,48.92344866146775,242.14175816932394,407.8089973368494,410.6863424819364,26.19443891733943,0.61546373,145.6301375,-17.11746943,203.43474,276.035,213.60641,,,,-20.30243,199.527,175.91812,,,
2021-01-15,-26.689151970547467,244.6763141597884,217.9871621892409,87.86575098572995,21.165649442883584,0.2995252919072808,1.0743989406747954,528.219999,145.06815666820037,80.49111656906624,18.693968722828373,180.274354809746,413.0737681191072,431.0321079771792,25.23925630584622,0.6217532,145.6301375,-17.11746943,188.25862,266.1786,228.64372,,,,-4.1594357,192.44865,180.13972,,,
2021-02-15,-33.550513580712135,230.8880493855177,197.33753580480555,79.78131326881748,21.259192357408217,0.32459559094789825,1.0909313841629167,224.799999,155.82023390181132,80.91576977363201,24.15762426657903,191.77298951100073,413.71448222566653,430.65476872303043,25.383360176312916,0.6203372,145.6301375,-17.11746943,163.09714,247.9892,227.23003,,,,-18.290096,194.47362,174.81058,,,
2021-03-15,-40.08818468746571,246.51079671053083,206.42261202306508,88.925514526653,20.865149037025486,0.28727657939546314,1.141941060727373,158.2,172.1352745983999,81.46193340897396,31.671157813236043,223.38331236590662,400.7263316039067,418.4605012119188,24.75100664931909,0.63505983,145.6301375,-17.11746943,259.8434,266.8038,220.18413,,,,-18.80684,199.88387,178.59305,,,
2021-04-15,-16.943804210841733,191.5445101033029,174.60070589246112,69.06789467898703,19.45099377553202,0.31550752617652716,1.139306822537856,618.599999,112.35837622534252,65.38001017915222,7.709011798224755,146.2250841577881,401.48548920708504,437.10780007286616,22.63863264063195,0.6298395,145.6301375,-17.11746943,126.19189,245.3724,205.7434,,,,-8.282944,179.23328,165.18633,,,
2021-05-15,-47.954436289844075,181.81424703261374,133.85981074276964,64.14674207928776,17.031096827948033,0.3043917994666953,0.9950021873158404,125.19999999999999,107.74831579929184,58.76286079963428,8.343716994469817,149.97916637792818,379.8033118116431,422.2880186541068,19.421862760670052,0.653017,145.6301375,-17.11746943,223.19122,234.681,184.83835,,,,-32.626617,170.6453,141.71046,,,
2021-06-15,-35.24804453296388,145.1731070926453,109.9250625596814,49.68271512614126,16.508525989036666,0.31629873017169413,1.0204389006306775,133.4,96.55314495859065,47.029903485146676,9.83990737941817,131.13592738589935,383.15251780174924,426.50901149238763,18.772481875760445,0.66389054,145.6301375,-17.11746943,193.77042,220.3252,162.81067,,,,-30.095463,160.50212,132.78094,,,
2021-07-15,-56.43629215397496,164.36346668336958,107.92717452939462,61.09416474943415,16.541937389051334,0.31343184413188,0.9272638460397349,88.0,116.67588582032425,55.9664884368323,32.640118854186824,160.37121556273397,376.66232610150536,424.16646703483065,18.830812849445238,0.6480822,145.6301375,-17.11746943,210.595,223.8714,168.89978,,,,-30.529104,158.49889,131.17365,,,
2021-08-15,-80.40812935897294,185.7399934819768,105.33186412300383,62.45996636018681,16.235003970303424,0.27767657870698204,1.050674877914678,80.0,109.53312171053376,57.217657355643055,23.296414719495914,149.58047739985892,377.1172098489187,425.91263892661595,18.43723831326744,0.6639619,145.6301375,-17.11746943,206.54237,227.496,178.20956,,,,-38.680023,170.32916,134.94208,,,
2021-09-15,-76.8792926184052,185.92113796933154,109.04184535092634,77.85803913679342,16.84695906770228,0.2889651242139984,0.9019371817492201,0.0,139.22805588989456,73.70080433103253,41.82734389028971,187.70741198395731,376.240221944412,416.48080443799233,19.2105622973113,0.6532187,145.6301375,-17.11746943,190.82275,245.6118,196.93784,,,,-40.8365,183.60109,145.32433,,,
2021-10-15,-98.36960492203237,265.1569431703739,166.78733824834148,99.064980542353,20.779619434965067,0.2091362263197774,0.9799518527420676,0.0,222.64727315104548,90.75038689468239,67.32376834302806,298.4522642238433,381.5331926277963,414.01236793968354,24.658725363760688,0.64196515,145.6301375,-17.11746943,207.53665,262.0904,196.24496,,,,-38.207657,200.30196,155.4368,,,
2021-11-15,-89.68479292026586,264.71673080575925,175.03193788549336,91.86987535235454,21.547173580294338,0.19415414176518908,1.1567484685556562,0.0,190.7842023159031,86.96447768693561,38.6351961874913,244.44733676546068,402.3367409115072,420.8743717578503,25.827677414631218,0.6230797,145.6301375,-17.11746943,242.25148,268.9002,196.49,,,,-22.101843,195.87527,171.0842,,,
2021-12-15,-81.27838074727256,273.3666028613443,192.0882221140717,93.15914966893811,21.96651073165956,0.20227315987701125,1.1645793230733734,0.8000000000000002,199.6203918190408,85.34023656948422,43.82066590599481,263.13582868022604,396.95798029980676,420.21049805748044,26.510522864816114,0.6327854,145.6301375,-17.11746943,243.91905,281.4298,230.60547,,,,-25.68302,208.92458,178.5587,,,
2022-01-15,-45.1934061336,249.1803396252,203.9869334916,92.4112472367134,22.60873914702666,0.2874630085668264,13.599938951003255,3.8,176.01517331442662,84.6551061155914,33.24463467741936,225.17708392770922,409.87901728328836,420.6960245099341,24.11940943178822,0.64909315,145.6301375,-17.11746943,,,,,,,-10.697071,199.49219,182.19301,,,
2022-02-15,-60.74168252005446,241.85866780912417,181.1169852890697,82.77751874895819,22.39964176579479,0.29456798329827255,40.49471011385258,0.0,179.91044527973878,83.9545800274652,34.668223375856506,230.45460045047008,408.0114590015345,417.9991718392953,16.397160276945975,0.6412351,145.6301375,-17.11746943,,,,,,,-19.413998,200.69444,178.9044,,,
2022-03-15,-23.878282945001,211.73403733858564,187.85575439358462,109.65627933179505,22.3170724366008,0.2979847705446097,85.12785288981905,2.200000000000001,158.55791378409805,100.45275051093651,17.025643637637558,210.87984074026383,403.1609930868451,429.1224531472279,4.077158236296083,0.63997597,145.6301375,-17.11746943,,,,,,,-5.513273,202.02106,191.66081,,,
2022-04-15,-39.3596039941891,203.37280028102046,164.01319628683135,97.7183583329214,20.53293173453484,0.26826399964241876,89.79126429004532,421.79999799999996,114.69569529427692,92.50068055773764,10.595731284510736,153.65574758073157,400.6570717912261,428.8669438254895,2.503122189988676,0.6594742,145.6301375,-17.11746943,,,,,,,-8.116959,183.76285,172.52562,,,
2022-05-15,-27.199144256082217,174.12411690911162,146.9249726530294,83.98116576891991,18.92989475001303,0.3294837159266825,91.1838826549064,288.8,105.17627993414442,76.93256732774115,11.135234692895397,144.3570001379694,389.9733732773737,432.9099671471159,1.9531192765319676,0.67094475,145.6301375,-17.11746943,,,,,,,-20.79377,166.70067,148.21344,,,
2022-06-15,-48.640025953664974,157.30535739768908,108.66533144402412,56.15558184312226,16.649838035922038,0.26808756112947696,90.97416880100717,76.0,76.77364129286416,53.1571510842148,6.148397878462971,107.90085538732983,381.19028072159335,421.7749417576336,1.7275564873611622,0.6440741,145.6301375,-17.11746943,,,,,,,-32.36292,158.36024,128.90842,,,
2022-07-15,-79.15516317375213,167.4741193951691,88.31895622141698,53.075404388248124,14.813495375298556,0.29758249033348394,89.17930096858817,198.8,105.04996875549556,48.62074828517233,20.68235807882994,148.91478980456617,363.5834488252985,426.41002833253896,1.8378972949681789,,145.6301375,-17.11746943,,,,,,,,,,,,
2022-08-15,-43.252605640529055,98.62587307859087,55.37326743806183,28.42733211629072,17.026856679245288,0.2391112553908356,89.73310768194071,11.2,119.75485219407008,52.22319712528519,26.244465403955385,162.25925911859838,378.11314851752024,412.7897661457602,2.013511201972478,,145.6301375,-17.11746943,,,,,,,,,,,,
