time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,kNDVI_RS,x_coord,y_coord,MODIS_GPP,GOSIF_GPP,DIFFUSE_GPP,CABLE_BIOS_NEE,CABLE_BIOS_GPP,CABLE_BIOS_ER,This_Study_NEE,This_Study_GPP,This_Study_ER,FLUXCOM_RS_GPP,FLUXCOM_RS_NEE,FLUXCOM_RS_ER
2018-01-15,19.020721374941743,21.460873236540856,40.4815946114826,39.81394616052516,22.548180299865614,0.1650922527016129,52.89194657725807,52.9,137.92923145708951,36.47233359448348,97.4208279652944,310.09670391978227,354.6806330734543,404.2760779775664,13.10132653127767,0.04662806,116.966827,-32.506102,52.15661,25.1122,19.398989,62.18101371313628,30.58591435116823,92.58215096992457,19.23885,24.467295,42.63778,,,
2018-02-15,0.3862145590343342,37.40243372450913,37.78864828354346,33.57701452908604,22.19546127160343,0.12263921496502976,56.06232838278449,12.799999999999999,133.06739379127885,34.05446546319672,81.22125072068877,296.9191146319051,355.89606019434956,403.5039125532271,11.954611157539391,0.06475788,116.966827,-32.506102,54.912663,28.084,26.662039,47.55500191535594,15.792114617826657,63.15018416513237,14.443747,27.053452,38.725727,,,
2018-03-15,10.691805705911554,28.16687802142779,38.85868372733935,16.64604411641469,21.068555138884367,0.10810922874731181,56.77031130722197,8.600464591160948,93.38335251576584,15.24892989995336,69.83677629232989,240.35178841943863,350.8209567264222,402.7693520192702,10.962421106106065,0.072191454,116.966827,-32.506102,46.712337,31.9813,27.054203,39.90772410891195,7.452655128553248,48.171613923085445,13.623209,24.675625,36.05909,,,
2018-04-15,17.943951081564997,19.694672641129884,37.63862372269489,16.400960725905186,17.3319633351969,0.08067878768194445,64.13106101937709,6.200564669263214,52.898253048995954,15.525230415540495,45.566318731694246,173.05371795779232,334.04554487959837,402.03797280658426,7.174098982701383,0.066664,116.966827,-32.506102,34.622063,28.1566,21.64088,30.61565902085549,4.131092062227448,34.579667814702745,10.918759,24.500124,35.345364,,,
2018-05-15,27.4878176411339,17.702533563251514,45.19035120438542,18.275078392556566,14.38154819885755,0.12996353354435483,60.88706920929435,26.900000000000002,29.216976354127016,16.74123818099492,29.782532396994387,141.65916628570494,310.014148163508,401.34769692810823,6.457834016470076,0.062724516,116.966827,-32.506102,33.27002,23.7202,20.212978,16.886917161528135,12.927709324456375,28.788127736689802,15.244046,24.751625,38.626167,,,
2018-06-15,31.35344723655187,29.535252264252,60.888699500803874,36.713187551252076,11.084241358616294,0.23764946021944447,81.8012348700313,115.33089319622061,27.117455867924452,34.75288463570683,4.188672955721561,99.73928676508787,315.0507580487662,400.68585290674315,2.413722657752986,0.25323328,116.966827,-32.506102,43.24449,39.2844,47.39098,-24.33898804666426,67.92655943981855,41.940580732986405,9.414645,42.41046,50.574444,,,
2018-07-15,-4.34727705156049,66.20391751282934,61.85664046126884,47.42893231792907,11.111969421812981,0.29973445905309143,82.1307987690437,65.7,34.66697533002086,43.44818859590456,-0.21099838183285174,111.79675428610837,313.38315651308386,400.0641497976407,2.3744317685050613,0.47816572,116.966827,-32.506102,76.20464,94.126,72.08012,-65.01769331648622,127.99881004356575,61.10687325305295,-7.0983467,65.75423,55.26554,,,
2018-08-15,-8.1615062322,70.3713329892,62.209826757,51.709520321160745,9.870797908190676,0.3055606972056452,82.4012430945593,97.3,55.1988733100999,47.369503830645165,9.078941196236558,146.70549432610244,307.5024709578289,399.4615846517357,2.1506199931230916,0.5654416,116.966827,-32.506102,116.89096,191.9873,98.80838,-94.5697602463289,177.7137288252767,82.59359058218278,-40.52479,100.736145,61.87563,,,
2018-09-15,0.8628262631999997,46.0581628842,46.92098914739999,41.101338213237696,11.20391410980856,0.17351115703819445,76.83536380271339,26.646600893166124,90.3501219411169,38.906729722222224,29.372598888888888,203.1788508395788,309.6961063431026,398.9083412624124,3.0971473204621587,0.5563295,116.966827,-32.506102,110.683495,239.4595,151.12279,-106.04856094928874,202.51304611761648,97.84311523385142,-62.44378,109.96421,50.031433,,,
2018-10-15,23.2159204116,6.941479269599999,30.157399681199998,22.501975114118032,15.126150145658865,0.05332003834677421,74.51442081194632,50.386849750436,105.326760380452,20.613368481182796,57.87111142473118,218.9500988832862,341.64526679650345,398.39019071752597,4.4181459029112595,0.3721278,116.966827,-32.506102,107.0016,161.5103,133.39362,-62.35977526418435,172.9957364966341,112.77484157254565,-16.182571,64.13917,48.61076,,,
2018-11-15,34.82708095665549,0.0,20.72828717799539,12.926521941248145,17.282549050209518,0.06802708333333335,55.30648051987353,0.8,146.08596841251918,12.23630950426175,95.1923259403926,320.2178839604661,326.7610970580182,397.1751341743492,8.910713827112412,0.09245404,116.966827,-32.506102,83.57923,58.9264,54.560387,51.52173059280852,47.370889033298845,99.81209269603235,14.116954,24.624819,34.597584,,,
2018-12-15,27.58950380372921,0.0,15.40497368002919,7.618617859764682,22.023629564516124,0.10788306451612906,41.81972872264785,0.0,140.0001802648434,6.979181892442736,99.2299607850172,340.1686038167923,344.0337363575269,392.20644777583965,15.661281328800177,0.05748486,116.966827,-32.506102,49.998394,39.6071,27.234022,95.96194174853574,19.864027808195942,116.31892611594319,15.901308,19.488228,29.817087,,,
2019-01-15,21.899114406078503,0.0,11.30757263851971,6.380440676238933,22.64426195900538,0.11221975806451613,0.4196148091733871,0.6000000000000001,128.71805489424793,5.844925792719477,111.16090368290273,339.27240656570007,343.929126344086,341.77812311424793,27.860166874601116,0.057663072,116.966827,-32.506102,47.186096,34.8525,22.869184,67.48819435970852,8.947702986221405,76.5131924677722,16.57366,14.416557,23.046564,,,
2019-02-15,16.280924521603353,0.0,11.48363601300554,3.9187788068801326,23.07968919642857,0.1183266369047619,0.43729502926339286,0.0,114.51433828028274,3.974502182771616,95.89306422043146,311.2079670200893,352.1255572172619,331.74109278739826,28.616868058439596,0.055776343,116.966827,-32.506102,49.20975,33.465,22.283325,48.26384253246396,5.346379992942882,53.790713756845236,16.069263,11.772184,22.297285,,,
2019-03-15,32.80466427590569,0.0,19.615636700331308,12.551046179294385,21.03882747983871,0.1198736559139785,0.5270835368951612,16.599999999999998,87.45004781649264,11.497628026253247,68.39634342733176,231.05321765029868,353.6318684139785,341.1762817964993,25.17790042162545,0.05291936,116.966827,-32.506102,43.731846,32.2258,22.477638,41.51507653453835,3.21437650833399,44.729965784679635,19.653318,14.073043,25.400019,,,
2019-04-15,24.52619956603073,0.7426422636954291,25.26884182972616,10.3931522856391,18.99340948841444,0.11864652777777777,47.25725944479727,12.2,55.17521532047981,9.838209277794789,44.948521664729064,182.39438392619098,326.119615255619,358.7544662836108,11.731916734227871,0.05446602,116.966827,-32.506102,31.5343,25.802,19.804699,30.168568862725483,2.495060434981256,32.51415471196197,16.60387,13.564355,26.921104,,,
2019-05-15,24.563910375855137,5.523722771102307,30.087633146957444,8.973026686146603,13.160484106163079,0.13129838709677422,18.092586406969676,14.200000000000001,29.4944310076539,8.219914231305745,29.09938025277121,142.3409345309402,303.53379106182797,357.71384106619223,12.477279907721389,0.057253476,116.966827,-32.506102,35.149338,24.0633,15.191503,17.63975196651304,1.8711088105234703,22.371211999690505,12.11578,15.927588,27.661142,,,
2019-06-15,25.1826202431521,13.47428644766902,38.656906690821124,23.439012759738315,11.344026153472221,0.20810138888888888,0.6807868865277777,184.199998,25.669750799852537,22.187485226579447,6.450117432610216,104.29627064327843,311.15728492110753,366.41275931177864,13.404575831493272,0.13168699,116.966827,-32.506102,29.685894,26.8221,31.639153,-10.81231067751339,46.52076123517635,35.27585170606106,14.432019,23.916323,37.42145,,,
2019-07-15,24.633023810588412,16.259685970184393,40.892709780772805,29.275499670724432,10.634116352150537,0.21291599462365587,0.7795517795026882,69.8,40.701334674489516,26.818386347106284,9.716072946685484,111.09075269990079,314.5593494623656,369.1653220134691,12.767028032663054,0.29770958,116.966827,-32.506102,61.346535,55.4386,60.391144,-32.24833242446654,78.43070288303888,44.47839677861646,1.0053068,45.22939,42.295162,,,
2019-08-15,-20.26117098625734,60.05434873308765,39.79317774683031,44.72473521530624,10.811142148521505,0.20513978494623658,0.7132217661962366,124.79999900000001,60.510613490550966,40.9709566622892,11.01739574304164,153.4429873948991,304.900704905914,367.4997192961607,12.928833943400123,0.44057456,116.966827,-32.506102,110.948814,147.9275,100.166214,-71.15211748279427,136.63867319760226,63.91046454564565,-28.490854,81.97618,48.99683,,,
2019-09-15,-118.79982733412794,153.81482502132775,35.014997687199795,51.86369063048501,13.197535312297175,0.15949166666666667,0.734430142796677,13.0,98.87586733829119,49.09442566780787,26.018206010279012,219.00150931351826,312.6634716278956,369.1811789942616,15.158660891939153,0.5099914,116.966827,-32.506102,129.07968,215.7995,128.97523,-77.51901219885696,155.9815295350254,81.39680604503624,-73.16726,116.83765,44.030376,,,
2019-10-15,-20.542099803377056,44.402566886402525,23.86046708302547,28.017038758916964,15.812040083333335,0.11354301075268818,0.5837975815793011,26.6,128.53285773398994,25.665548946713958,77.25025164325461,278.64634375715525,319.7100706989247,365.21794397289824,18.02250452921605,0.26721856,116.966827,-32.506102,86.617,119.3765,64.49814,10.508092966352521,56.15432365662158,68.03947929794555,-9.815684,48.311054,35.354538,,,
2019-11-15,36.007409864648054,0.0,11.563042183659316,8.828191006717285,19.78569743125,0.11634861111111114,0.4376279534375,8.2,144.93305128632778,8.356809202963554,109.30050342293323,345.07897877892503,325.4516482638889,363.32392080782716,23.28777445409632,0.06425599,116.966827,-32.506102,55.731003,34.3505,26.737326,60.46115914931397,19.114734214518688,79.84333572727702,22.01524,15.139351,26.225035,,,
2019-12-15,19.27608458862405,0.0,7.055779734595554,4.403488734210081,24.76333845631721,0.11877755376344085,0.3592118199126344,0.0,123.3348842912164,4.03390082073546,91.01219868213401,349.2849347632594,353.7908413306452,351.7225770555907,31.764355957252015,0.045904413,116.966827,-32.506102,28.762493,28.6281,16.970516,71.74588190375268,6.361012297438582,78.36097940535282,17.100456,12.770499,21.609377,,,
2020-01-15,20.30980846443514,0.0,5.062789982978584,6.595234764099951,22.90499112432796,0.1158850806451613,0.4100204122580645,0.0,124.82955047860953,6.041692061378301,89.6102254929089,349.4019201175404,347.18613481182797,388.89646257979086,28.316841756618874,0.044213258,116.966827,-32.506102,44.221252,28.5315,16.121616,,,,16.45525,12.759473,19.5225,,,
2020-02-15,38.78243910414584,0.0,7.8902603855189595,10.380689812685949,23.49942374157896,0.033792385057471265,30.188113596336787,49.54890557380154,100.24105002409655,10.165254040711305,66.32122460676842,263.8417688427401,373.6247803385412,399.4634384850261,20.592804369704638,0.049561914,116.966827,-32.506102,44.0359,30.1687,22.484035,,,,24.901676,16.044275,28.522505,,,
2020-03-15,43.22040552189231,0.0,17.060154180023602,15.150872988898477,20.563015488970972,0.027050403225806454,38.94136451338054,22.87465397650486,90.24636072545572,13.879249539113388,56.25719190177006,237.39291904773032,350.6692717320272,403.0796438786345,14.999591155714146,0.06439927,116.966827,-32.506102,47.924736,31.8335,21.571108,,,,21.318869,15.410145,27.287508,,,
2020-04-15,27.202554771732814,0.0,18.26195227385994,10.752036819239466,17.74221109540002,0.022120833333333336,33.41131909937331,9.505343162166128,59.6030694473048,10.177931149570197,39.079799998214455,179.33020823209068,339.52775300411406,400.96546072750823,13.674000353136737,0.061636753,116.966827,-32.506102,29.138258,26.2882,17.473383,,,,15.568978,14.697923,26.01406,,,
2020-05-15,21.477542648461014,5.62183319541035,27.099375843871364,17.532160709229387,13.235516221113183,0.016121303763440904,30.762046027009784,95.55916134986424,46.72441372793206,16.06067410251091,16.332917515835835,132.24373113081074,317.7894478490246,400.4059208960301,10.59981693149855,0.091754295,116.966827,-32.506102,24.880156,25.41,23.631353,,,,13.884307,18.251272,33.491367,,,
2020-06-15,11.740034847692879,20.713860561394526,32.45389540908741,28.597248557445987,12.247125333649587,0.10354031171011846,32.50067028392206,113.63712895677429,23.124450192452983,27.0702967054589,2.5896002971828693,95.87560725223767,319.8401930784538,417.4208718271326,9.67704889151419,0.3126077,116.966827,-32.506102,50.78234,46.482,53.5306,,,,1.3791369,42.392063,40.36589,,,
2020-07-15,-18.031520800919115,55.515116427806525,37.48359562688742,39.79598066413652,10.767171033255165,0.16410657734885822,44.98355235843038,66.52908590826442,39.450828279338765,36.455875954870585,4.152883296845291,126.99627618047401,307.315731388059,412.42293015776124,7.142900613990197,0.4796817,116.966827,-32.506102,89.88898,118.2451,75.40147,,,,-25.334003,72.31902,44.393135,,,
2020-08-15,-97.34448010160534,135.13666933034602,37.79218922874068,53.35528348250364,10.214697400665365,0.17877553763440862,3.7057228219054825,88.99999999999999,60.69685025445179,48.877136929760646,1.1182092528007166,154.97311425916868,309.2921065420917,415.7123865760221,12.044593881016661,0.55916965,116.966827,-32.506102,125.32666,198.6765,102.87812,,,,-70.85537,115.82975,49.98251,,,
2020-09-15,-54.418953863646294,87.7097379047413,33.29078404109501,46.155550402965694,12.294942363998572,0.12851508283066593,24.876278608541917,60.0,93.74435565744118,43.691071940091284,24.909223398969335,203.10271484219948,317.04144312036703,411.19517542976706,10.804493774530915,0.4774613,116.966827,-32.506102,156.87766,214.813,124.382416,,,,-63.382633,109.32575,46.81254,,,
2020-10-15,9.408323598013984,17.805855473803543,27.214179071817526,22.945055960883593,16.03491018615146,0.1116060464042185,11.691204979334525,2.8,131.27423915444191,21.019261240152318,74.12526795856407,280.0832992317383,320.5935132954021,407.02343243012183,16.242388357184794,0.25429937,116.966827,-32.506102,80.796,102.9891,51.199707,,,,-3.8079576,42.664295,35.22744,,,
2020-11-15,46.299746605970576,0.0,29.206479144165346,31.619861053608865,17.1320643994758,0.15376131606679697,6.491538438548622,106.00000000000001,151.56747971604597,29.93151662080815,74.72288077410568,290.6100539016879,332.15449754769617,411.70850112816436,18.46335533002917,0.06867195,116.966827,-32.506102,40.8971,30.718401,18.752216,,,,26.17576,17.683594,35.47687,,,
2020-12-15,36.685118917590685,0.0,16.58005439633625,9.362524280655693,22.323797581323102,0.13253360215053764,0.38856852065914055,0.0,160.85941477146406,8.576721018151437,95.44741345649851,355.0038629110589,339.7608792631243,401.2137622898119,27.319621918635868,0.042033184,116.966827,-32.506102,39.209045,18.0187,14.578991,,,,20.912552,12.535853,24.007757,,,
2021-01-15,40.37184453707102,0.0,10.546752389177783,8.996951770530071,23.26665708596161,0.11489784946236559,3.61109625203564,3.0,145.28554474214826,8.241831266492154,98.15052077022165,342.70494091185947,347.66170833713016,401.72942087743974,28.02672812688088,0.042330287,116.966827,-32.506102,42.512268,21.628,15.561583,,,,21.370403,13.227783,25.127888,,,
2021-02-15,38.05175571561398,0.0,17.58150438726691,15.903586454044113,21.65885887797619,0.13018229166666667,0.4821115853869048,24.8,119.21799719568452,16.129728721743817,77.43445235119513,284.69185475015627,352.8447850446429,402.7603946170313,26.18606232040391,0.048375025,116.966827,-32.506102,43.574165,24.5844,19.155195,,,,25.592047,13.524148,28.906494,,,
2021-03-15,35.56051092159228,0.0,30.874952378558973,33.80130880877883,21.42718882158383,0.143192876344086,2.0646335198111814,76.80054441206995,88.19017628483405,30.96434113396795,43.17650863478387,211.6114506285918,358.0842410869585,406.41737976347275,25.399162141140522,0.10773213,116.966827,-32.506102,56.48532,30.8708,39.667377,,,,20.802567,23.96824,41.627396,,,
2021-04-15,-11.725542185734177,39.57181274683179,27.84627056109761,35.33107451636926,17.805428890837415,0.1134840277777778,7.821969503008158,55.199999999999996,60.760734408610745,33.444569611637206,28.618100306959636,170.2208216575832,341.64360868591626,400.5730978797238,19.005686899618837,0.1457673,116.966827,-32.506102,40.350334,33.9904,51.582844,,,,8.271597,32.606747,40.039207,,,
2021-05-15,-24.83822697874922,66.88885817179568,42.05063119304644,39.37565120429543,13.642564138663205,0.16691666666666669,3.4939584663739818,182.199999,34.72846851289518,36.070825042883534,5.181445465716624,112.85475994099863,330.21450366000846,409.31738230331183,15.177246782215988,0.42105335,116.966827,-32.506102,62.41255,55.4106,68.4807,,,,-6.2375426,55.63612,49.609493,,,
2021-06-15,30.501500861948767,13.430701540051686,43.932202402000456,33.640544892581005,10.051943061568425,0.17316319444444445,14.852760429757925,63.400000000000006,27.823178721828786,31.8443059214648,4.957448215033993,100.32228082946183,310.3985426921205,408.29904507900306,10.533692776133302,0.4666414,116.966827,-32.506102,65.78557,80.4152,61.02463,,,,-13.179249,61.59218,47.64892,,,
2021-07-15,24.827073304853545,25.331613590574165,50.15868689542771,37.48394419230306,10.804155256261494,0.30175067204301076,5.628110243007846,316.6,34.4664483763326,34.33789033386902,0.46015452535649626,96.64667755362389,323.07635499329206,415.78059695378636,12.283052128859442,0.50331676,116.966827,-32.506102,75.81607,124.135,83.61486,,,,-17.802998,80.91792,61.573326,,,
2021-08-15,-10.204373450697279,54.332555414240616,44.12818196354333,43.32666238156052,10.747249097658143,0.2864993279569893,3.218539632046163,65.4526904411991,56.9501806704941,39.69022506697913,10.193945124025772,144.4154218235843,311.2995626370142,414.00273457660353,12.548491240933968,0.4899429,116.966827,-32.506102,124.39599,184.7898,104.67658,,,,-48.056667,102.09553,58.490517,,,
2021-09-15,-84.06519713163848,119.54582812651171,35.48063099487324,57.55429563422884,11.519935984166667,0.16425416666666667,0.7233181934722221,46.8,94.97493621884722,54.481180466104895,17.333974946306448,202.72218487815277,311.24901416666665,415.33005712705386,13.557764362154408,0.49068376,116.966827,-32.506102,121.28787,217.8602,126.899185,,,,-72.898994,119.09592,51.89243,,,
